Real_Time,Timestamp_ms,Label_Tag,HeaterProfile_ID,Sensor1_Temperature_deg_C,Sensor1_Pressure_Pa,Sensor1_Humidity_%,Sensor1_GasResistance_ohm,Sensor1_Status,Sensor1_GasIndex,Sensor2_Temperature_deg_C,Sensor2_Pressure_Pa,Sensor2_Humidity_%,Sensor2_GasResistance_ohm,Sensor2_Status,Sensor2_GasIndex,Sensor3_Temperature_deg_C,Sensor3_Pressure_Pa,Sensor3_Humidity_%,Sensor3_GasResistance_ohm,Sensor3_Status,Sensor3_GasIndex,Sensor4_Temperature_deg_C,Sensor4_Pressure_Pa,Sensor4_Humidity_%,Sensor4_GasResistance_ohm,Sensor4_Status,Sensor4_GasIndex,Sensor5_Temperature_deg_C,Sensor5_Pressure_Pa,Sensor5_Humidity_%,Sensor5_GasResistance_ohm,Sensor5_Status,Sensor5_GasIndex,Sensor6_Temperature_deg_C,Sensor6_Pressure_Pa,Sensor6_Humidity_%,Sensor6_GasResistance_ohm,Sensor6_Status,Sensor6_GasIndex,Sensor7_Temperature_deg_C,Sensor7_Pressure_Pa,Sensor7_Humidity_%,Sensor7_GasResistance_ohm,Sensor7_Status,Sensor7_GasIndex,Sensor8_Temperature_deg_C,Sensor8_Pressure_Pa,Sensor8_Humidity_%,Sensor8_GasResistance_ohm,Sensor8_Status,Sensor8_GasIndex
2025-01-28 16:00:56,4752432,1,1,26.41,99604.72,7.85,14312295.00,176,2,26.48,99587.50,7.85,235024.09,160,0,26.84,99595.80,7.95,2822880.75,176,3,27.15,99587.39,7.64,76627888.00,176,1,26.77,99654.66,7.30,7811204.00,160,4,26.45,99662.11,7.47,70792328.00,176,0,26.03,99661.78,7.55,276532.53,176,4,26.05,99651.42,7.68,1176673.37,176,2
2025-01-28 16:00:57,4753432,1,1,26.41,99603.89,7.84,31813592.00,176,1,26.46,99589.54,7.84,234057.14,160,9,26.84,99600.73,7.95,38080184.00,176,1,27.12,99590.01,7.63,428720.97,176,9,26.64,99647.88,7.29,102400000.00,176,0,26.42,99665.02,7.46,766754.00,160,7,26.06,99657.37,7.57,1600000.00,160,1,26.04,99650.16,7.67,15031193.00,176,9
2025-01-28 16:00:58,4754432,1,1,26.41,99604.72,7.85,31953194.00,176,1,26.46,99588.78,7.84,233896.75,160,9,26.82,99599.15,7.93,250734.58,176,9,27.14,99593.70,7.63,424720.03,176,7,26.61,99649.62,7.28,7794481.50,160,7,26.48,99664.25,7.47,767616.19,160,3,25.98,99658.77,7.55,2619763.25,176,6,25.92,99651.23,7.68,1211117.62,176,5
2025-01-28 16:00:59,4755432,1,1,26.40,99604.26,7.84,31813592.00,176,1,26.46,99586.78,7.84,233896.75,160,9,26.86,99603.94,7.95,248182.27,176,7,27.11,99589.44,7.63,4976913.50,176,5,26.68,99649.11,7.30,7839234.50,160,3,26.39,99665.60,7.46,361071.94,176,9,26.01,99658.66,7.56,611525.81,160,3,26.02,99649.81,7.68,1522676.62,160,1
2025-01-28 16:01:00,4756432,1,1,26.41,99600.15,7.83,245328.22,160,0,26.48,99586.73,7.82,235024.09,160,9,26.85,99596.97,7.94,2811256.00,176,5,27.13,99586.05,7.63,6345468.50,160,2,26.60,99650.38,7.29,480300.19,176,9,26.42,99663.38,7.45,768480.31,160,7,26.07,99657.48,7.55,10176398.00,176,9,26.00,99648.54,7.68,15272897.00,176,7
2025-01-28 16:01:01,4757432,1,1,26.40,99595.42,7.85,245152.02,160,0,26.47,99581.80,7.83,235348.20,160,9,26.86,99588.41,7.93,2837547.75,176,3,27.13,99581.86,7.63,102400000.00,160,0,26.59,99642.41,7.29,2426540.25,176,6,26.48,99657.46,7.47,772830.19,160,3,25.97,99649.95,7.55,782725.00,176,5,25.96,99643.09,7.66,800000.00,160,3
2025-01-28 16:01:02,4758432,1,1,26.37,99598.76,7.84,246390.77,160,0,26.46,99586.43,7.83,234539.62,160,8,26.83,99596.45,7.92,38146684.00,176,1,27.09,99586.60,7.63,428183.16,176,8,26.66,99643.77,7.29,7861804.00,160,3,26.37,99661.77,7.47,364932.28,176,9,26.03,99657.21,7.55,758378.06,176,2,25.99,99648.90,7.67,15166860.00,176,9
2025-01-28 16:01:03,4759432,1,1,26.37,99600.06,7.83,246390.77,160,0,26.46,99588.13,7.84,235186.03,160,8,26.80,99597.40,7.93,249451.89,176,8,27.11,99587.70,7.64,2038825.25,160,6,26.58,99648.58,7.29,482677.34,176,9,26.39,99665.73,7.45,1796097.37,176,6,26.01,99654.18,7.56,10330391.00,176,7,25.94,99648.73,7.66,3757798.25,176,6
2025-01-28 16:01:04,4760432,1,1,26.37,99599.76,7.83,246035.56,160,0,26.47,99587.63,7.84,234700.89,160,8,26.83,99601.32,7.94,247462.55,176,7,27.12,99589.45,7.62,5004276.00,176,4,26.59,99649.27,7.29,2420088.75,176,6,26.47,99666.05,7.46,9723442.00,176,2,25.99,99658.69,7.56,278336.50,176,4,26.00,99650.89,7.67,1178705.00,176,2
2025-01-28 16:01:05,4761432,1,1,26.36,99602.06,7.83,246213.03,160,9,26.46,99587.61,7.82,234862.39,160,8,26.80,99599.56,7.94,2858339.25,176,5,27.11,99587.95,7.64,6378820.50,160,2,26.69,99655.95,7.29,13490325.00,176,2,26.38,99665.05,7.45,365714.28,176,9,26.02,99656.27,7.56,2565612.25,176,0,25.99,99649.08,7.66,74727480.00,176,8
2025-01-28 16:01:06,4762432,1,1,26.36,99602.59,7.83,246390.77,160,9,26.45,99589.60,7.83,233736.59,160,7,26.80,99598.27,7.93,6400000.00,160,2,27.11,99587.73,7.64,102400000.00,160,0,26.57,99648.59,7.29,482677.34,176,9,26.38,99665.77,7.46,1798463.25,176,6,25.97,99657.36,7.56,2597336.75,176,6,25.93,99651.53,7.66,422616.59,176,4
2025-01-28 16:01:07,4763432,1,1,26.35,99604.27,7.83,246390.77,160,9,26.46,99589.84,7.83,234378.58,160,7,26.81,99598.27,7.93,102400000.00,160,0,27.08,99588.00,7.63,430613.97,176,8,26.58,99650.61,7.28,2426540.25,176,6,26.46,99667.56,7.45,9714794.00,176,2,25.98,99659.28,7.55,615939.87,160,3,25.99,99649.00,7.68,1530356.75,160,1
2025-01-28 16:01:08,4764432,1,1,26.36,99604.07,7.83,246035.56,160,8,26.46,99587.55,7.82,234700.89,160,7,26.79,99600.62,7.93,249817.03,176,8,27.10,99588.41,7.64,4990557.50,176,5,26.69,99654.27,7.29,13473684.00,176,2,26.37,99663.34,7.46,367288.38,176,9,26.05,99658.89,7.57,10224025.00,176,9,25.94,99647.59,7.66,3804923.25,176,6
2025-01-28 16:01:09,4765432,1,1,26.34,99599.66,7.81,246390.77,160,8,26.45,99584.77,7.83,234539.62,160,7,26.80,99595.16,7.93,363830.16,160,6,27.12,99588.02,7.62,5031941.00,176,3,26.63,99650.87,7.29,480638.34,176,8,26.43,99661.19,7.46,1798463.25,176,5,25.95,99653.36,7.55,782276.56,176,5,25.97,99645.78,7.67,800000.00,160,3
2025-01-28 16:01:10,4766432,1,1,26.35,99598.92,7.81,246390.77,160,7,26.45,99582.13,7.82,1725721.50,176,6,26.80,99593.82,7.92,2843457.25,176,4,27.11,99582.95,7.63,78135320.00,176,1,26.65,99649.16,7.28,2417945.75,176,5,26.46,99663.32,7.46,9740785.00,176,2,26.04,99652.11,7.56,1600000.00,160,1,26.00,99645.39,7.67,15219693.00,176,9
2025-01-28 16:01:11,4767432,1,1,26.36,99597.10,7.82,246390.77,160,7,26.44,99581.77,7.83,1727905.50,160,6,26.80,99591.05,7.93,6400000.00,160,2,27.08,99583.73,7.62,431976.38,176,9,26.62,99641.80,7.29,7930300.00,160,1,26.39,99662.70,7.45,355062.41,176,8,26.01,99652.01,7.56,10419078.00,176,7,25.88,99642.68,7.65,1225246.75,176,5
2025-01-28 16:01:12,4768432,1,1,26.34,99598.31,7.82,246390.77,160,7,26.44,99584.04,7.82,1730095.00,176,6,26.79,99592.45,7.93,102400000.00,160,0,27.10,99588.58,7.60,429530.19,176,7,26.59,99650.03,7.27,481316.09,176,8,26.41,99664.13,7.45,1804405.25,176,5,25.96,99656.33,7.55,278563.66,176,4,25.96,99648.02,7.66,1187935.00,176,2
2025-01-28 16:01:13,4769432,1,1,26.35,99598.64,7.81,1964037.37,176,6,26.43,99585.40,7.81,1731191.87,176,6,26.76,99595.65,7.91,251658.89,176,8,27.07,99585.35,7.61,5036581.50,176,5,26.64,99650.13,7.28,2426540.25,176,5,26.43,99661.23,7.44,776345.69,160,1,26.00,99653.74,7.56,2577721.75,176,0,25.95,99645.27,7.67,15434762.00,176,7
2025-01-28 16:01:14,4770432,1,1,26.36,99598.45,7.83,1964037.37,176,6,26.44,99583.16,7.81,1736697.00,176,5,26.78,99594.93,7.92,363830.16,160,6,27.08,99585.26,7.62,6416291.50,160,2,26.63,99643.43,7.28,7918801.50,160,1,26.37,99660.73,7.44,757396.44,160,7,25.95,99651.91,7.53,2632390.75,176,6,25.91,99646.98,7.65,422355.13,176,4
2025-01-28 16:01:15,4771432,1,1,26.36,99600.38,7.80,1965451.00,176,6,26.44,99584.47,7.81,1734490.75,176,5,26.79,99597.10,7.92,2855350.25,176,4,27.10,99585.24,7.60,102400000.00,160,0,26.59,99647.43,7.27,7884504.50,160,7,26.48,99666.73,7.44,2454899.50,160,4,25.97,99654.48,7.55,618731.13,160,3,25.98,99646.60,7.65,3781214.00,176,0
2025-01-28 16:01:16,4772432,1,1,26.34,99599.23,7.81,1971126.12,176,5,26.44,99584.64,7.81,1735593.25,160,5,26.77,99590.89,7.91,6400000.00,160,2,27.07,99588.13,7.62,431703.22,176,8,26.71,99650.87,7.29,7930300.00,160,4,26.44,99660.79,7.45,776345.69,160,1,26.02,99655.74,7.55,10281770.00,176,9,25.92,99645.24,7.65,3791715.00,176,6
2025-01-28 16:01:17,4773432,1,1,26.34,99598.66,7.81,1973975.87,176,5,26.42,99585.67,7.82,1736697.00,176,5,26.78,99594.40,7.91,102400000.00,160,0,27.07,99583.86,7.59,2055708.88,160,6,26.58,99645.02,7.27,102400000.00,176,0,26.37,99660.01,7.44,773706.06,160,7,25.93,99653.73,7.54,787692.31,176,5,25.98,99648.12,7.65,1182789.50,176,2
2025-01-28 16:01:18,4774432,1,1,26.35,99600.22,7.81,1969704.25,176,5,26.39,99584.05,7.81,1744463.37,176,4,26.76,99596.24,7.92,250000.00,176,8,27.07,99586.29,7.61,5059913.50,176,4,26.59,99647.06,7.26,7873138.00,160,7,26.48,99665.44,7.46,2420088.75,160,4,26.04,99655.02,7.54,1600000.00,160,1,26.00,99649.74,7.66,15304998.00,176,9
2025-01-28 16:01:19,4775432,1,1,26.30,99595.36,7.80,2034268.62,176,4,26.37,99582.03,7.80,1744463.37,176,4,26.77,99593.52,7.91,363830.16,160,6,27.05,99582.41,7.61,6435192.50,160,2,26.66,99647.65,7.27,7936062.00,160,3,26.37,99662.33,7.44,71080264.00,176,0,26.03,99654.33,7.55,10448980.00,176,7,25.89,99645.99,7.65,1227449.75,176,5
2025-01-28 16:01:20,4776432,1,1,26.29,99595.73,7.80,2037304.12,160,4,26.38,99583.00,7.80,1742237.37,176,4,26.78,99595.21,7.91,2870357.50,176,4,27.09,99584.94,7.60,102400000.00,160,0,26.55,99647.33,7.27,486114.41,176,9,26.36,99661.18,7.43,777229.62,160,7,25.99,99658.63,7.54,279475.97,176,4,25.98,99647.46,7.65,1543330.87,160,1
2025-01-28 16:01:21,4777432,1,1,26.28,99595.70,7.79,2041874.37,160,4,26.37,99582.40,7.81,1744463.37,176,4,26.77,99592.58,7.92,6400000.00,160,2,27.05,99584.76,7.60,432249.91,176,8,26.57,99647.47,7.26,7930300.00,160,7,26.43,99660.33,7.45,775463.81,160,3,26.02,99655.17,7.53,2580157.50,176,0,25.95,99644.52,7.65,15577846.00,176,7
2025-01-28 16:01:22,4778432,1,1,26.26,99600.97,7.79,14435242.00,176,3,26.34,99586.19,7.79,13277147.00,176,3,26.75,99593.18,7.90,102400000.00,160,0,27.04,99585.39,7.60,5064606.00,176,5,26.62,99643.68,7.26,7964997.50,160,3,26.32,99660.88,7.43,366893.59,176,9,25.91,99650.57,7.53,2624799.75,176,6,25.89,99645.59,7.64,800000.00,160,3
2025-01-28 16:01:23,4779432,1,1,26.27,99599.89,7.80,14378236.00,176,3,26.34,99585.55,7.80,13333876.00,176,3,26.74,99594.41,7.90,250366.75,176,8,27.04,99584.34,7.59,5088199.00,176,3,26.51,99646.85,7.26,489952.16,176,9,26.33,99659.59,7.42,771084.31,160,7,25.96,99656.21,7.53,777377.12,176,2,25.91,99646.13,7.64,15358800.00,176,9
2025-01-28 16:01:24,4780432,1,1,26.27,99602.98,7.79,14540936.00,176,3,26.33,99586.19,7.78,13317618.00,176,3,26.75,99596.52,7.90,363830.16,160,6,27.03,99585.55,7.60,78065512.00,176,1,26.53,99646.45,7.27,2454899.50,176,6,26.40,99658.58,7.43,768480.31,160,3,25.98,99655.12,7.54,51451228.00,176,8,25.86,99645.93,7.64,3810232.50,176,6
2025-01-28 16:01:25,4781432,1,1,26.28,99600.62,7.79,15031193.00,176,2,26.34,99586.30,7.77,13374694.00,176,3,26.75,99595.35,7.90,2864335.75,176,4,27.03,99586.22,7.60,436115.84,176,9,26.61,99643.13,7.26,8017617.00,160,3,26.31,99662.23,7.42,378138.84,176,9,25.88,99654.12,7.52,801565.56,176,5,25.91,99648.02,7.63,1193125.50,176,2
2025-01-28 16:01:26,4782432,1,1,26.27,99602.98,7.79,15083084.00,176,2,26.33,99585.18,7.79,13382887.00,176,3,26.74,99596.87,7.89,38997916.00,176,1,27.05,99589.17,7.59,432249.91,176,7,26.51,99644.63,7.26,487851.34,176,9,26.31,99662.40,7.43,1812790.50,176,6,25.96,99654.14,7.53,1600000.00,160,1,25.90,99646.28,7.63,76027840.00,176,8
2025-01-28 16:01:27,4783432,1,1,26.27,99600.94,7.79,33573772.00,176,1,26.36,99588.14,7.78,15826129.00,176,2,26.72,99597.06,7.90,252590.03,176,9,27.02,99587.44,7.58,5083462.50,176,5,26.52,99645.75,7.25,2463759.50,176,6,26.38,99660.45,7.43,777229.62,160,3,25.93,99653.55,7.53,10570323.00,176,7,25.84,99647.50,7.62,426311.41,176,4
2025-01-28 16:01:28,4784432,1,1,26.27,99601.75,7.79,33496550.00,176,1,26.36,99588.14,7.79,15895222.00,176,2,26.72,99597.99,7.88,251658.89,176,8,27.02,99582.85,7.59,6477169.50,160,2,26.61,99652.59,7.26,13676127.00,176,2,26.30,99662.23,7.40,376678.31,176,9,25.90,99654.86,7.52,617611.56,160,3,25.89,99646.84,7.64,1555640.00,160,1
2025-01-28 16:01:29,4785432,1,1,26.25,99601.86,7.78,33912548.00,176,1,26.33,99586.59,7.78,15906796.00,176,2,26.71,99596.34,7.86,2882477.25,176,5,27.02,99584.65,7.60,102400000.00,160,0,26.53,99652.02,7.26,486807.69,176,8,26.29,99664.53,7.42,1815200.50,176,6,25.92,99656.84,7.53,2612245.00,176,0,25.82,99645.75,7.62,3869626.75,176,6
2025-01-28 16:01:30,4786432,1,1,26.25,99601.59,7.78,252403.25,160,0,26.32,99586.87,7.78,15941620.00,176,2,26.71,99598.05,7.88,2903934.75,176,3,26.97,99586.59,7.58,436115.84,176,8,26.55,99653.26,7.26,2454899.50,176,5,26.36,99665.94,7.42,9863937.00,176,2,25.85,99655.00,7.50,2660604.00,176,6,25.80,99650.27,7.62,800000.00,160,3
2025-01-28 16:01:31,4787432,1,1,26.24,99601.35,7.77,252403.25,160,0,26.33,99587.88,7.77,31067078.00,176,1,26.71,99599.12,7.88,39349144.00,176,1,26.99,99585.31,7.59,2077605.87,160,6,26.57,99652.66,7.25,13727692.00,176,2,26.26,99662.92,7.41,379399.78,176,9,25.89,99657.41,7.51,775170.31,176,2,25.84,99647.05,7.62,15533539.00,176,9
2025-01-28 16:01:32,4788432,1,1,26.25,99603.56,7.78,252590.03,160,0,26.31,99588.15,7.77,31447216.00,176,1,26.67,99595.95,7.88,254283.58,176,9,26.96,99586.91,7.57,5126408.00,176,4,26.51,99655.04,7.24,486114.41,176,8,26.31,99664.85,7.42,1797279.50,176,5,25.88,99652.93,7.52,52095388.00,176,8,25.74,99650.30,7.62,1228554.25,176,5
2025-01-28 16:01:33,4789432,1,1,26.24,99600.06,7.77,253339.94,160,0,26.32,99587.88,7.78,31244816.00,176,1,26.71,99601.88,7.87,251844.56,176,7,26.94,99582.53,7.57,6481012.50,160,2,26.52,99653.16,7.25,2465984.25,176,5,26.33,99664.88,7.41,9917676.00,176,2,25.81,99657.11,7.52,282716.72,176,4,25.79,99651.88,7.61,1202583.62,176,2
2025-01-28 16:01:34,4790432,1,1,26.22,99600.88,7.77,253528.09,160,0,26.30,99586.09,7.77,31606462.00,176,1,26.66,99596.89,7.87,2903934.75,176,5,26.96,99584.50,7.57,102400000.00,160,0,26.50,99644.11,7.24,8082881.00,160,1,26.26,99665.44,7.41,358417.91,176,8,25.84,99654.73,7.52,1600000.00,160,1,25.77,99647.16,7.62,15780400.00,176,7
2025-01-28 16:01:35,4791432,1,1,26.24,99601.73,7.77,252964.42,160,9,26.32,99587.27,7.77,240997.88,160,0,26.68,99596.35,7.89,2907026.25,176,3,26.95,99585.34,7.57,436394.63,176,8,26.47,99647.86,7.24,8041227.00,160,7,26.30,99663.30,7.40,1813994.62,176,5,25.84,99652.71,7.51,10580562.00,176,7,25.76,99649.83,7.62,428990.38,176,4
2025-01-28 16:01:36,4792432,1,1,26.24,99600.65,7.77,253716.55,160,9,26.33,99587.23,7.78,241851.67,160,0,26.69,99597.47,7.88,39455748.00,176,1,26.99,99587.51,7.56,5126408.00,176,5,26.60,99654.45,7.25,8076904.00,160,4,26.33,99661.37,7.42,779003.44,160,1,25.83,99656.09,7.52,620982.44,160,3,25.83,99647.83,7.62,3794349.25,176,0
2025-01-28 16:01:37,4793432,1,1,26.25,99599.80,7.77,252590.03,160,9,26.32,99585.40,7.77,241680.44,160,0,26.67,99593.73,7.87,254473.16,176,9,26.98,99581.91,7.58,4896593.00,176,3,26.47,99643.79,7.23,102400000.00,176,0,26.26,99659.51,7.41,778115.50,160,7,25.88,99652.26,7.53,10519422.00,176,9,25.76,99647.48,7.62,3864151.00,176,6
2025-01-28 16:01:38,4794432,1,1,26.25,99598.04,7.76,252777.09,160,8,26.33,99585.84,7.78,241851.67,160,0,26.72,99601.05,7.88,252590.03,176,7,26.98,99584.92,7.57,78911496.00,176,1,26.44,99645.51,7.24,8053084.50,160,7,26.35,99663.66,7.42,2433026.50,160,4,25.81,99652.93,7.51,2684141.50,176,6,25.81,99651.28,7.63,1204705.87,176,2
2025-01-28 16:01:39,4795432,1,1,26.24,99601.78,7.78,252403.25,160,8,26.34,99587.60,7.78,240997.88,160,0,26.69,99596.06,7.89,2900849.75,176,5,26.99,99586.61,7.57,438356.16,176,9,26.55,99652.70,7.24,8100865.50,160,4,26.31,99660.41,7.41,786180.44,160,1,25.85,99655.73,7.51,777377.12,176,2,25.81,99648.45,7.64,15566746.00,176,9
2025-01-28 16:01:40,4796432,1,1,26.23,99602.22,7.77,252777.09,160,8,26.33,99586.70,7.77,241338.67,160,0,26.71,99597.22,7.88,2900849.75,176,3,27.00,99590.59,7.59,434727.22,176,7,26.43,99645.18,7.25,102400000.00,176,0,26.22,99660.23,7.41,770214.37,160,7,25.85,99653.77,7.51,52282408.00,176,8,25.70,99647.80,7.62,1249923.75,176,5
2025-01-28 16:01:41,4797432,1,1,26.22,99602.98,7.76,251473.48,160,7,26.31,99586.57,7.77,240997.88,160,0,26.68,99596.95,7.86,39243112.00,176,1,26.96,99585.41,7.58,5097697.50,176,5,26.42,99646.86,7.24,8064976.50,160,7,26.33,99666.53,7.40,2441728.75,160,4,25.80,99660.13,7.51,283185.84,176,4,25.79,99647.69,7.62,1574476.25,160,1
2025-01-28 16:01:42,4798432,1,1,26.22,99606.46,7.76,252964.42,160,7,26.32,99590.75,7.78,240827.84,160,9,26.64,99600.52,7.88,253528.09,176,8,26.95,99584.63,7.58,6511923.50,160,2,26.51,99646.69,7.25,8088867.00,160,3,26.24,99665.20,7.41,72076984.00,176,0,25.85,99655.91,7.52,1600000.00,160,1,25.76,99650.31,7.62,15826129.00,176,7
2025-01-28 16:01:43,4799432,1,1,26.22,99601.63,7.77,2029732.38,176,6,26.30,99585.85,7.77,241680.44,160,9,26.68,99600.23,7.87,252216.75,176,7,26.96,99585.44,7.59,102400000.00,160,0,26.41,99648.20,7.24,495284.16,176,9,26.21,99661.55,7.41,772830.19,160,7,25.83,99652.83,7.52,10652796.00,176,7,25.75,99650.68,7.62,800000.00,160,3
2025-01-28 16:01:44,4800432,1,1,26.24,99602.84,7.75,2037304.12,176,6,26.32,99587.88,7.77,241338.67,160,9,26.67,99594.54,7.88,2907026.25,176,5,26.95,99587.94,7.57,437513.34,176,8,26.43,99649.05,7.24,2488456.75,176,6,26.31,99659.91,7.43,777229.62,160,3,25.83,99655.46,7.52,624961.88,160,3,25.81,99646.24,7.62,15701006.00,176,9
2025-01-28 16:01:45,4801432,1,1,26.23,99603.59,7.78,2035785.25,176,6,26.33,99587.76,7.77,241509.44,160,9,26.68,99594.02,7.88,6400000.00,160,2,26.98,99585.97,7.59,2088730.25,160,6,26.51,99646.85,7.24,8088867.00,160,3,26.21,99661.52,7.41,368080.53,176,9,25.88,99655.34,7.52,10458985.00,176,9,25.76,99648.94,7.63,3880625.25,176,6
2025-01-28 16:01:46,4802432,1,1,26.20,99601.57,7.77,2031242.25,176,5,26.31,99587.80,7.76,240997.88,160,8,26.66,99595.55,7.87,102400000.00,160,0,26.95,99588.12,7.58,4883457.50,176,4,26.42,99647.59,7.25,495284.16,176,9,26.22,99662.34,7.40,771084.31,160,7,25.78,99655.48,7.52,804873.25,176,5,25.81,99650.31,7.62,1211117.62,176,2
2025-01-28 16:01:47,4803432,1,1,26.20,99599.29,7.77,2038825.25,176,5,26.31,99587.86,7.77,242023.16,160,8,26.64,99597.24,7.88,254663.02,176,8,26.96,99582.30,7.58,6519697.50,160,2,26.45,99649.59,7.26,2486191.25,176,6,26.31,99660.80,7.42,770214.37,160,3,25.87,99655.55,7.51,777377.12,176,2,25.83,99648.36,7.63,77718352.00,176,8
2025-01-28 16:01:48,4804432,1,1,26.21,99600.27,7.78,2043402.37,176,5,26.29,99586.26,7.77,241680.44,160,8,26.65,99598.19,7.89,363830.16,160,6,26.94,99586.54,7.58,440335.41,176,9,26.53,99652.58,7.24,13893576.00,176,2,26.20,99662.07,7.40,369275.16,176,9,25.86,99653.70,7.53,53205600.00,176,8,25.75,99651.25,7.60,431157.91,176,4
2025-01-28 16:01:49,4805432,1,1,26.17,99597.55,7.77,2111340.25,160,4,26.30,99584.96,7.77,241509.44,160,8,26.66,99596.95,7.88,2913229.00,176,4,26.94,99585.59,7.57,437793.94,176,8,26.41,99648.37,7.25,496003.88,176,9,26.21,99662.18,7.41,1828571.37,176,6,25.81,99655.52,7.51,284602.56,176,4,25.81,99647.66,7.62,1579028.50,160,1
2025-01-28 16:01:50,4806432,1,1,26.17,99596.95,7.78,2104830.50,160,4,26.31,99586.74,7.77,240997.88,160,7,26.65,99592.73,7.88,6400000.00,160,2,26.95,99583.10,7.58,5165195.50,176,5,26.50,99652.81,7.23,2477169.75,176,5,26.29,99658.41,7.41,787995.38,160,3,25.88,99653.30,7.52,1600000.00,160,1,25.75,99645.19,7.62,3883384.75,176,6
2025-01-28 16:01:51,4807432,1,1,26.15,99596.23,7.76,2111340.25,160,4,26.30,99585.02,7.76,240997.88,160,7,26.66,99595.77,7.89,102400000.00,160,0,26.96,99584.16,7.58,4931968.50,176,3,26.53,99652.02,7.24,13867118.00,176,2,26.20,99662.48,7.40,381094.16,176,9,25.81,99654.02,7.52,2678875.00,176,6,25.78,99649.16,7.63,800000.00,160,3
2025-01-28 16:01:52,4808432,1,1,26.15,99599.47,7.76,15114391.00,176,3,26.31,99587.86,7.77,241168.16,160,7,26.62,99596.96,7.88,254094.30,176,8,26.96,99586.70,7.59,79776016.00,176,1,26.46,99653.27,7.24,490304.03,176,8,26.21,99663.80,7.40,1826125.75,176,6,25.80,99655.93,7.51,626108.25,160,3,25.81,99649.07,7.63,15791807.00,176,9
2025-01-28 16:01:53,4809432,1,1,26.15,99601.68,7.76,14959142.00,176,3,26.30,99585.79,7.77,240827.84,160,7,26.65,99597.77,7.88,363830.16,160,6,26.93,99584.61,7.57,441760.13,176,9,26.50,99651.90,7.24,2479419.00,176,5,26.30,99664.54,7.41,9926689.00,176,2,25.85,99656.07,7.52,10694517.00,176,9,25.71,99647.75,7.62,1241964.87,176,5
2025-01-28 16:01:54,4810432,1,1,26.16,99601.83,7.76,15114391.00,176,3,26.30,99586.67,7.77,1791384.25,176,6,26.64,99598.41,7.87,2925714.25,176,4,26.97,99591.05,7.58,437513.34,176,7,26.49,99644.49,7.25,8143141.00,160,1,26.19,99660.25,7.41,368477.88,176,9,25.78,99653.39,7.51,803925.44,176,5,25.83,99650.30,7.63,1204705.87,176,2
2025-01-28 16:01:55,4811432,1,1,26.20,99602.33,7.76,15712299.00,176,2,26.31,99585.68,7.77,1792560.12,176,6,26.65,99593.68,7.88,6400000.00,160,2,26.94,99584.34,7.58,5160315.00,176,5,26.45,99647.91,7.25,8100865.50,160,7,26.26,99665.64,7.41,1809187.25,176,5,25.86,99654.06,7.51,781828.56,176,2,25.81,99645.98,7.64,15918387.00,176,7
2025-01-28 16:01:56,4812432,1,1,26.19,99604.74,7.78,15667224.00,176,2,26.29,99588.02,7.77,1796097.37,176,6,26.65,99595.73,7.89,102400000.00,160,0,26.92,99582.34,7.60,6582563.50,160,2,26.55,99652.72,7.25,8149216.50,160,4,26.29,99666.63,7.43,9926689.00,176,2,25.86,99654.34,7.53,52724056.00,176,8,25.74,99649.97,7.63,432249.91,176,4
2025-01-28 16:01:57,4813432,1,1,26.18,99601.72,7.79,15689729.00,176,2,26.29,99586.78,7.79,1799648.50,176,6,26.62,99597.13,7.89,253905.28,176,8,26.94,99585.79,7.60,102400000.00,160,0,26.46,99643.81,7.27,8167497.50,160,1,26.22,99664.58,7.43,362221.44,176,8,25.79,99657.63,7.53,285316.25,176,4,25.79,99648.25,7.65,3834308.50,176,0
2025-01-28 16:01:58,4814432,1,1,26.20,99602.57,7.79,35511244.00,160,1,26.30,99586.45,7.80,1798463.25,176,6,26.66,99597.66,7.90,363830.16,160,6,26.91,99586.46,7.60,439484.97,176,8,26.40,99649.31,7.27,8118929.50,160,7,26.24,99665.20,7.43,1832252.25,176,5,25.83,99656.20,7.54,2629855.50,176,0,25.71,99648.63,7.65,3936569.00,176,6
2025-01-28 16:01:59,4815432,1,1,26.18,99597.81,7.80,35310344.00,176,1,26.28,99582.87,7.80,1800835.37,176,5,26.63,99595.56,7.89,2931997.25,176,4,26.90,99580.66,7.60,2103209.25,160,6,26.51,99649.64,7.27,8185860.50,160,4,26.23,99656.24,7.43,785276.06,160,1,25.75,99650.83,7.53,2692080.25,176,6,25.74,99646.95,7.65,1203643.87,176,2
2025-01-28 16:02:00,4816432,1,1,26.19,99595.12,7.79,35367512.00,160,1,26.29,99581.60,7.80,1798463.25,160,5,26.64,99591.15,7.91,6400000.00,160,2,26.91,99580.57,7.60,4905389.00,176,4,26.41,99642.63,7.27,102400000.00,176,0,26.19,99658.08,7.43,767616.19,160,7,25.78,99650.27,7.54,630153.88,160,3,25.77,99642.95,7.65,15769009.00,176,9
